Date,Open,High,Low,Close,Adj Close,Volume
1973-11-02,0.000000,0.466797,0.458984,0.458984,0.262070,576000
1973-11-05,0.000000,0.460938,0.453125,0.453125,0.258725,1984000
1973-11-06,0.000000,0.457031,0.449219,0.449219,0.256495,371200
1973-11-07,0.000000,0.480469,0.472656,0.472656,0.269877,1868800
1973-11-08,0.000000,0.482422,0.474609,0.474609,0.270992,576000
1973-11-09,0.000000,0.464844,0.457031,0.457031,0.260955,704000
1973-11-12,0.000000,0.460938,0.453125,0.453125,0.258725,1472000
1973-11-13,0.000000,0.458984,0.451172,0.451172,0.257610,2086400
1973-11-14,0.000000,0.457031,0.449219,0.449219,0.256495,1228800
1973-11-15,0.000000,0.458984,0.451172,0.451172,0.257610,1433600
1973-11-16,0.000000,0.451172,0.443359,0.443359,0.253149,985600
1973-11-19,0.000000,0.416016,0.408203,0.408203,0.233075,1932800
1973-11-20,0.000000,0.425781,0.417969,0.417969,0.238651,1497600
1973-11-21,0.000000,0.453125,0.445313,0.445313,0.254264,1728000
1973-11-23,0.000000,0.451172,0.443359,0.443359,0.253149,307200
1973-11-26,0.000000,0.425781,0.417969,0.417969,0.238651,1958400
1973-11-27,0.000000,0.414063,0.406250,0.406250,0.231960,1638400
1973-11-28,0.000000,0.437500,0.429688,0.429688,0.245343,2304000
1973-11-29,0.000000,0.445313,0.437500,0.437500,0.249803,601600
1973-11-30,0.000000,0.437500,0.429688,0.429688,0.245343,1062400
1973-12-03,0.000000,0.429688,0.421875,0.421875,0.240882,409600
1973-12-04,0.000000,0.427734,0.419922,0.419922,0.239767,985600
1973-12-05,0.000000,0.410156,0.402344,0.402344,0.229730,1113600
1973-12-06,0.000000,0.410156,0.402344,0.402344,0.229730,3545600
1973-12-07,0.000000,0.412109,0.404297,0.404297,0.230845,3276800
1973-12-10,0.000000,0.402344,0.394531,0.394531,0.225269,1753600
1973-12-11,0.000000,0.396484,0.388672,0.388672,0.221923,1881600
1973-12-12,0.000000,0.375000,0.367188,0.367188,0.209657,2419200
1973-12-13,0.000000,0.375000,0.367188,0.367188,0.209657,1024000
1973-12-14,0.000000,0.398438,0.390625,0.390625,0.223039,1587200
1973-12-17,0.000000,0.400391,0.392578,0.392578,0.224154,1984000
1973-12-18,0.000000,0.400391,0.392578,0.392578,0.224154,2752000
1973-12-19,0.000000,0.398438,0.390625,0.390625,0.223039,1305600
1973-12-20,0.000000,0.398438,0.390625,0.390625,0.223039,576000
1973-12-21,0.000000,0.394531,0.386719,0.386719,0.220808,3609600
1973-12-24,0.000000,0.390625,0.382813,0.382813,0.218578,524800
1973-12-26,0.000000,0.392578,0.384766,0.384766,0.219693,2508800
1973-12-27,0.000000,0.371094,0.363281,0.363281,0.207426,2675200
1973-12-28,0.000000,0.384766,0.376953,0.376953,0.215232,1689600
1973-12-31,0.000000,0.390625,0.382813,0.382813,0.218578,1651200
1974-01-02,0.000000,0.396484,0.388672,0.388672,0.221923,3494400
1974-01-03,0.000000,0.402344,0.394531,0.394531,0.225269,1331200
1974-01-04,0.000000,0.386719,0.378906,0.378906,0.216347,1766400
1974-01-07,0.000000,0.378906,0.371094,0.371094,0.211887,4300800
1974-01-08,0.000000,0.361328,0.353516,0.353516,0.201850,1779200
1974-01-09,0.000000,0.351563,0.343750,0.343750,0.196274,1894400
1974-01-10,0.000000,0.363281,0.355469,0.355469,0.202965,870400
1974-01-11,0.000000,0.371094,0.363281,0.363281,0.207426,665600
1974-01-14,0.000000,0.371094,0.363281,0.363281,0.207426,563200
1974-01-15,0.000000,0.375000,0.367188,0.367188,0.209657,230400
1974-01-16,0.000000,0.382813,0.375000,0.375000,0.214117,371200
1974-01-17,0.000000,0.400391,0.392578,0.392578,0.224154,1164800
1974-01-18,0.000000,0.394531,0.386719,0.386719,0.220808,972800
1974-01-21,0.000000,0.398438,0.390625,0.390625,0.223039,550400
1974-01-22,0.000000,0.394531,0.386719,0.386719,0.220808,460800
1974-01-23,0.000000,0.394531,0.386719,0.386719,0.220808,396800
1974-01-24,0.000000,0.394531,0.386719,0.386719,0.220808,256000
1974-01-25,0.000000,0.378906,0.371094,0.371094,0.211887,486400
1974-01-28,0.000000,0.367188,0.359375,0.359375,0.205195,665600
1974-01-29,0.000000,0.378906,0.371094,0.371094,0.211887,857600
1974-01-30,0.000000,0.376953,0.369141,0.369141,0.210772,1126400
1974-01-31,0.000000,0.376953,0.369141,0.369141,0.210772,550400
1974-02-01,0.000000,0.373047,0.365234,0.365234,0.208541,204800
1974-02-04,0.000000,0.373047,0.365234,0.365234,0.208541,1062400
1974-02-05,0.000000,0.363281,0.355469,0.355469,0.202965,1011200
1974-02-06,0.000000,0.355469,0.347656,0.347656,0.198504,2048000
1974-02-07,0.000000,0.355469,0.347656,0.347656,0.198504,1203200
1974-02-08,0.000000,0.351563,0.343750,0.343750,0.196274,716800
1974-02-11,0.000000,0.341797,0.333984,0.333984,0.190698,755200
1974-02-12,0.000000,0.345703,0.337891,0.337891,0.192929,768000
1974-02-13,0.000000,0.337891,0.330078,0.330078,0.188468,576000
1974-02-14,0.000000,0.332031,0.324219,0.324219,0.185122,4147200
1974-02-15,0.000000,0.339844,0.332031,0.332031,0.189583,844800
1974-02-19,0.000000,0.351563,0.343750,0.343750,0.196274,1280000
1974-02-20,0.000000,0.328125,0.320313,0.320313,0.182892,5836800
1974-02-21,0.000000,0.339844,0.332031,0.332031,0.189583,1753600
1974-02-22,0.000000,0.357422,0.349609,0.349609,0.199619,1510400
1974-02-25,0.000000,0.349609,0.341797,0.341797,0.195159,896000
1974-02-26,0.000000,0.361328,0.353516,0.353516,0.201850,832000
1974-02-27,0.000000,0.380859,0.373047,0.373047,0.213002,2393600
1974-02-28,0.000000,0.375000,0.367188,0.367188,0.209657,320000
1974-03-01,0.000000,0.382813,0.375000,0.375000,0.214117,1152000
1974-03-04,0.000000,0.384766,0.376953,0.376953,0.215232,896000
1974-03-05,0.000000,0.400391,0.392578,0.392578,0.224154,1356800
1974-03-06,0.000000,0.421875,0.414063,0.414063,0.236421,1049600
1974-03-07,0.000000,0.417969,0.410156,0.410156,0.234190,1612800
1974-03-08,0.000000,0.412109,0.404297,0.404297,0.230845,1920000
1974-03-11,0.000000,0.406250,0.398438,0.398438,0.227500,550400
1974-03-12,0.000000,0.404297,0.396484,0.396484,0.226384,691200
1974-03-13,0.000000,0.392578,0.384766,0.384766,0.219693,627200
1974-03-14,0.000000,0.394531,0.386719,0.386719,0.220808,832000
1974-03-15,0.000000,0.394531,0.386719,0.386719,0.220808,524800
1974-03-18,0.000000,0.382813,0.375000,0.375000,0.214117,665600
1974-03-19,0.000000,0.382813,0.375000,0.375000,0.214117,115200
1974-03-20,0.000000,0.382813,0.375000,0.375000,0.214117,422400
1974-03-21,0.000000,0.384766,0.376953,0.376953,0.215232,307200
1974-03-22,0.000000,0.386719,0.378906,0.378906,0.216347,396800
1974-03-25,0.000000,0.390625,0.382813,0.382813,0.218578,1433600
1974-03-26,0.000000,0.396484,0.388672,0.388672,0.221923,1356800
1974-03-27,0.000000,0.378906,0.371094,0.371094,0.211887,1344000
1974-03-28,0.000000,0.359375,0.351563,0.351563,0.200735,793600
1974-03-29,0.000000,0.359375,0.351563,0.351563,0.200735,473600
1974-04-01,0.000000,0.361328,0.353516,0.353516,0.201850,332800
1974-04-02,0.000000,0.367188,0.359375,0.359375,0.205195,588800
1974-04-03,0.000000,0.375000,0.367188,0.367188,0.209657,230400
1974-04-04,0.000000,0.375000,0.367188,0.367188,0.209657,1395200
1974-04-05,0.000000,0.378906,0.371094,0.371094,0.211887,537600
1974-04-08,0.000000,0.378906,0.371094,0.371094,0.211887,806400
1974-04-09,0.000000,0.382813,0.375000,0.375000,0.214117,768000
1974-04-10,0.000000,0.371094,0.363281,0.363281,0.207426,1152000
1974-04-11,0.000000,0.363281,0.355469,0.355469,0.202965,601600
1974-04-15,0.000000,0.351563,0.343750,0.343750,0.196274,1164800
1974-04-16,0.000000,0.361328,0.353516,0.353516,0.201850,1062400
1974-04-17,0.000000,0.361328,0.353516,0.353516,0.201850,601600
1974-04-18,0.000000,0.359375,0.351563,0.351563,0.200735,256000
1974-04-19,0.000000,0.351563,0.343750,0.343750,0.196274,524800
1974-04-22,0.000000,0.357422,0.349609,0.349609,0.199619,473600
1974-04-23,0.000000,0.349609,0.341797,0.341797,0.195159,243200
1974-04-24,0.000000,0.337891,0.330078,0.330078,0.188468,448000
1974-04-25,0.000000,0.326172,0.318359,0.318359,0.181776,1382400
1974-04-26,0.000000,0.339844,0.332031,0.332031,0.189583,1382400
1974-04-29,0.000000,0.351563,0.343750,0.343750,0.196274,908800
1974-04-30,0.000000,0.357422,0.349609,0.349609,0.199619,499200
1974-05-01,0.000000,0.359375,0.351563,0.351563,0.200735,435200
1974-05-02,0.000000,0.363281,0.355469,0.355469,0.202965,1088000
1974-05-03,0.000000,0.367188,0.359375,0.359375,0.205195,294400
1974-05-06,0.000000,0.371094,0.363281,0.363281,0.207426,268800
1974-05-07,0.000000,0.371094,0.363281,0.363281,0.207426,1817600
1974-05-08,0.000000,0.371094,0.363281,0.363281,0.207426,755200
1974-05-09,0.000000,0.367188,0.359375,0.359375,0.205195,550400
1974-05-10,0.000000,0.363281,0.355469,0.355469,0.202965,499200
1974-05-13,0.000000,0.355469,0.347656,0.347656,0.198504,422400
1974-05-14,0.000000,0.351563,0.343750,0.343750,0.196274,345600
1974-05-15,0.000000,0.347656,0.339844,0.339844,0.194044,870400
1974-05-16,0.000000,0.355469,0.347656,0.347656,0.198504,921600
1974-05-17,0.000000,0.357422,0.349609,0.349609,0.199619,512000
1974-05-20,0.000000,0.359375,0.351563,0.351563,0.200735,256000
1974-05-21,0.000000,0.359375,0.351563,0.351563,0.200735,89600
1974-05-22,0.000000,0.359375,0.351563,0.351563,0.200735,473600
1974-05-23,0.000000,0.359375,0.351563,0.351563,0.200735,960000
1974-05-24,0.000000,0.363281,0.355469,0.355469,0.202965,934400
1974-05-28,0.000000,0.361328,0.353516,0.353516,0.201850,1318400
1974-05-29,0.000000,0.355469,0.347656,0.347656,0.198504,1408000
1974-05-30,0.000000,0.359375,0.351563,0.351563,0.200735,857600
1974-05-31,0.000000,0.357422,0.349609,0.349609,0.199619,793600
1974-06-03,0.000000,0.367188,0.359375,0.359375,0.205195,307200
1974-06-04,0.000000,0.375000,0.367188,0.367188,0.209657,1561600
1974-06-05,0.000000,0.378906,0.371094,0.371094,0.211887,512000
1974-06-06,0.000000,0.388672,0.380859,0.380859,0.217462,678400
1974-06-07,0.000000,0.388672,0.380859,0.380859,0.217462,1203200
1974-06-10,0.000000,0.371094,0.363281,0.363281,0.207426,1638400
1974-06-11,0.000000,0.373047,0.365234,0.365234,0.208541,2803200
1974-06-12,0.000000,0.371094,0.363281,0.363281,0.207426,422400
1974-06-13,0.000000,0.369141,0.361328,0.361328,0.206311,793600
1974-06-14,0.000000,0.369141,0.361328,0.361328,0.206311,448000
1974-06-17,0.000000,0.365234,0.357422,0.357422,0.204080,358400
1974-06-18,0.000000,0.349609,0.341797,0.341797,0.195159,1395200
1974-06-19,0.000000,0.343750,0.335938,0.335938,0.191814,1100800
1974-06-20,0.000000,0.343750,0.335938,0.335938,0.191814,896000
1974-06-21,0.000000,0.238281,0.230469,0.230469,0.131593,7513600
1974-06-24,0.000000,0.214844,0.207031,0.207031,0.118210,9177600
1974-06-25,0.000000,0.230469,0.222656,0.222656,0.127132,5107200
1974-06-26,0.000000,0.214844,0.207031,0.207031,0.118210,3865600
1974-06-27,0.000000,0.187500,0.179688,0.179688,0.102598,4710400
1974-06-28,0.000000,0.199219,0.191406,0.191406,0.109289,5171200
1974-07-01,0.000000,0.187500,0.179688,0.179688,0.102598,2124800
1974-07-02,0.000000,0.162109,0.154297,0.154297,0.088100,7488000
1974-07-03,0.000000,0.158203,0.150391,0.150391,0.085870,4646400
1974-07-05,0.000000,0.162109,0.154297,0.154297,0.088100,1676800
1974-07-08,0.000000,0.156250,0.148438,0.148438,0.084755,1446400
1974-07-09,0.000000,0.158203,0.150391,0.150391,0.085870,2547200
1974-07-10,0.000000,0.160156,0.152344,0.152344,0.086985,1574400
1974-07-11,0.000000,0.189453,0.181641,0.181641,0.103713,2316800
1974-07-12,0.000000,0.210938,0.203125,0.203125,0.115980,3238400
1974-07-15,0.000000,0.210938,0.203125,0.203125,0.115980,2252800
1974-07-16,0.000000,0.210938,0.203125,0.203125,0.115980,985600
1974-07-17,0.000000,0.228516,0.220703,0.220703,0.126017,1984000
1974-07-18,0.000000,0.220703,0.212891,0.212891,0.121556,2393600
1974-07-19,0.000000,0.222656,0.214844,0.214844,0.122671,1536000
1974-07-22,0.000000,0.212891,0.205078,0.205078,0.117095,2393600
1974-07-23,0.000000,0.224609,0.216797,0.216797,0.123786,1689600
1974-07-24,0.000000,0.226563,0.218750,0.218750,0.124902,332800
1974-07-25,0.000000,0.242188,0.234375,0.234375,0.133823,2035200
1974-07-26,0.000000,0.228516,0.220703,0.220703,0.126017,2598400
1974-07-29,0.000000,0.224609,0.216797,0.216797,0.123786,1280000
1974-07-30,0.000000,0.230469,0.222656,0.222656,0.127132,857600
1974-07-31,0.000000,0.230469,0.222656,0.222656,0.127132,1472000
1974-08-01,0.000000,0.226563,0.218750,0.218750,0.124902,1932800
1974-08-02,0.000000,0.226563,0.218750,0.218750,0.124902,844800
1974-08-05,0.000000,0.230469,0.222656,0.222656,0.127132,627200
1974-08-06,0.000000,0.234375,0.226563,0.226563,0.129363,5670400
1974-08-07,0.000000,0.234375,0.226563,0.226563,0.129363,960000
1974-08-08,0.000000,0.222656,0.214844,0.214844,0.122671,2380800
1974-08-09,0.000000,0.226563,0.218750,0.218750,0.124902,870400
1974-08-12,0.000000,0.214844,0.207031,0.207031,0.118210,1408000
1974-08-13,0.000000,0.205078,0.197266,0.197266,0.112635,1228800
1974-08-14,0.000000,0.203125,0.195313,0.195313,0.111520,1267200
1974-08-15,0.000000,0.212891,0.205078,0.205078,0.117095,1664000
1974-08-16,0.000000,0.218750,0.210938,0.210938,0.120441,1651200
1974-08-19,0.000000,0.216797,0.208984,0.208984,0.119325,601600
1974-08-20,0.000000,0.205078,0.197266,0.197266,0.112635,2790400
1974-08-21,0.000000,0.195313,0.187500,0.187500,0.107059,2457600
1974-08-22,0.000000,0.197266,0.189453,0.189453,0.108174,1779200
1974-08-23,0.000000,0.199219,0.191406,0.191406,0.109289,1152000
1974-08-26,0.000000,0.203125,0.195313,0.195313,0.111520,1152000
1974-08-27,0.000000,0.220703,0.212891,0.212891,0.121556,4684800
1974-08-28,0.000000,0.226563,0.218750,0.218750,0.124902,3891200
1974-08-29,0.000000,0.228516,0.220703,0.220703,0.126017,2598400
1974-08-30,0.000000,0.230469,0.222656,0.222656,0.127132,8115200
1974-09-03,0.000000,0.224609,0.216797,0.216797,0.123786,1100800
1974-09-04,0.000000,0.218750,0.210938,0.210938,0.120441,1638400
1974-09-05,0.000000,0.228516,0.220703,0.220703,0.126017,2713600
1974-09-06,0.000000,0.230469,0.222656,0.222656,0.127132,2150400
1974-09-09,0.000000,0.224609,0.216797,0.216797,0.123786,524800
1974-09-10,0.000000,0.222656,0.214844,0.214844,0.122671,729600
1974-09-11,0.000000,0.222656,0.214844,0.214844,0.122671,755200
1974-09-12,0.000000,0.199219,0.191406,0.191406,0.109289,2547200
1974-09-13,0.000000,0.191406,0.183594,0.183594,0.104828,1971200
1974-09-16,0.000000,0.195313,0.187500,0.187500,0.107059,2560000
1974-09-17,0.000000,0.201172,0.193359,0.193359,0.110404,2662400
1974-09-18,0.000000,0.205078,0.197266,0.197266,0.112635,3750400
1974-09-19,0.000000,0.214844,0.207031,0.207031,0.118210,2112000
1974-09-20,0.000000,0.222656,0.214844,0.214844,0.122671,1408000
1974-09-23,0.000000,0.214844,0.207031,0.207031,0.118210,1612800
1974-09-24,0.000000,0.218750,0.210938,0.210938,0.120441,1267200
1974-09-25,0.000000,0.212891,0.205078,0.205078,0.117095,2944000
1974-09-26,0.000000,0.212891,0.205078,0.205078,0.117095,1484800
1974-09-27,0.000000,0.207031,0.199219,0.199219,0.113750,2214400
1974-09-30,0.000000,0.195313,0.187500,0.187500,0.107059,4966400
1974-10-01,0.000000,0.199219,0.191406,0.191406,0.109289,3737600
1974-10-02,0.000000,0.201172,0.193359,0.193359,0.110404,1382400
1974-10-03,0.000000,0.207031,0.199219,0.199219,0.113750,1817600
1974-10-04,0.000000,0.193359,0.185547,0.185547,0.105943,3340800
1974-10-07,0.000000,0.201172,0.193359,0.193359,0.110404,1164800
1974-10-08,0.000000,0.197266,0.189453,0.189453,0.108174,2201600
1974-10-09,0.000000,0.210938,0.203125,0.203125,0.115980,2483200
1974-10-10,0.000000,0.218750,0.210938,0.210938,0.120441,2534400
1974-10-11,0.000000,0.220703,0.212891,0.212891,0.121556,1369600
1974-10-14,0.000000,0.234375,0.226563,0.226563,0.129363,4032000
1974-10-15,0.000000,0.232422,0.224609,0.224609,0.128247,2841600
1974-10-16,0.000000,0.228516,0.220703,0.220703,0.126017,1830400
1974-10-17,0.000000,0.238281,0.230469,0.230469,0.131593,1062400
1974-10-18,0.000000,0.244141,0.236328,0.236328,0.134938,1190400
1974-10-21,0.000000,0.251953,0.244141,0.244141,0.139399,1548800
1974-10-22,0.000000,0.261719,0.253906,0.253906,0.144975,3750400
1974-10-23,0.000000,0.253906,0.246094,0.246094,0.140514,2329600
1974-10-24,0.000000,0.240234,0.232422,0.232422,0.132708,2572800
1974-10-25,0.000000,0.242188,0.234375,0.234375,0.133823,1062400
1974-10-28,0.000000,0.238281,0.230469,0.230469,0.131593,2496000
1974-10-29,0.000000,0.253906,0.246094,0.246094,0.140514,2892800
1974-10-30,0.000000,0.253906,0.246094,0.246094,0.140514,1292800
1974-10-31,0.000000,0.253906,0.246094,0.246094,0.140514,1612800
1974-11-01,0.000000,0.248047,0.240234,0.240234,0.137168,1164800
1974-11-04,0.000000,0.246094,0.238281,0.238281,0.136053,806400
1974-11-05,0.000000,0.253906,0.246094,0.246094,0.140514,2227200
1974-11-06,0.000000,0.244141,0.236328,0.236328,0.134938,3097600
1974-11-07,0.000000,0.248047,0.240234,0.240234,0.137168,2534400
1974-11-08,0.000000,0.242188,0.234375,0.234375,0.133823,1088000
1974-11-11,0.000000,0.244141,0.236328,0.236328,0.134938,614400
1974-11-12,0.000000,0.236328,0.228516,0.228516,0.130478,1587200
1974-11-13,0.000000,0.236328,0.228516,0.228516,0.130478,883200
1974-11-14,0.000000,0.238281,0.230469,0.230469,0.131593,1907200
